vehicle_coordinates
[ 664 1286],[ 671 1286],[ 671 1301],[ 665 1301],[ 664 1286]
[ 684 1286],[ 692 1286],[ 691 1301],[ 684 1300],[ 684 1286]
[ 839 1283],[ 846 1283],[ 846 1300],[ 839 1300],[ 839 1283]
[1142 1285],[1148 1285],[1149 1300],[1141 1299],[1142 1285]
[ 526 1234],[ 534 1234],[ 535 1253],[ 527 1252],[ 526 1234]
[ 556 1236],[ 563 1235],[ 563 1250],[ 557 1251],[ 556 1236]
[ 575 1236],[ 583 1236],[ 583 1252],[ 576 1252],[ 575 1236]
[ 615 1235],[ 623 1235],[ 621 1252],[ 614 1251],[ 615 1235]
[ 633 1234],[ 641 1234],[ 641 1253],[ 633 1253],[ 633 1234]
[ 716 1180],[ 723 1181],[ 721 1197],[ 715 1195],[ 716 1180]
[ 775 1181],[ 782 1180],[ 782 1197],[ 775 1196],[ 775 1181]
[ 861 1181],[ 870 1181],[ 869 1198],[ 861 1197],[ 861 1181]
[ 869 1160],[ 877 1160],[ 876 1177],[ 869 1176],[ 869 1160]
[ 889 1161],[ 897 1160],[ 896 1177],[ 889 1177],[ 889 1161]
[ 957 1104],[ 965 1104],[ 964 1122],[ 957 1120],[ 957 1104]
[ 842 1124],[ 849 1124],[ 849 1141],[ 843 1141],[ 842 1124]
[ 774 1123],[ 781 1123],[ 781 1140],[ 774 1140],[ 774 1123]
[ 654 1123],[ 661 1124],[ 660 1141],[ 653 1141],[ 654 1123]
[ 959 1070],[ 967 1071],[ 967 1086],[ 959 1085],[ 959 1070]
[ 918 1049],[ 925 1049],[ 925 1065],[ 918 1065],[ 918 1049]
[ 673 1012],[ 681 1013],[ 681 1030],[ 673 1029],[ 673 1012]
[733 992],[742 992],[ 740 1010],[ 733 1010],[733 992]
[567 958],[574 958],[574 974],[567 973],[567 958]
[812 937],[819 938],[819 954],[811 953],[812 937]
[960 959],[967 959],[967 974],[959 973],[960 959]
[960 901],[960 918],[968 919],[968 902],[960 901]
[734 881],[733 898],[742 899],[742 881],[734 881]
[958 825],[958 842],[965 843],[966 825],[958 825]
[843 664],[844 680],[851 681],[851 663],[843 664]
[812 643],[811 659],[820 659],[820 643],[812 643]
[643 645],[642 659],[649 660],[651 644],[643 645]
[566 592],[565 608],[572 609],[573 593],[566 592]
[574 593],[574 608],[581 608],[581 593],[574 593]
[634 592],[633 608],[640 608],[640 591],[634 592]
[890 593],[889 609],[897 609],[898 593],[890 593]
[960 611],[960 628],[968 628],[968 612],[960 611]
[912 561],[912 576],[920 577],[920 561],[912 561]
[812 543],[812 558],[820 559],[820 544],[812 543]
[822 542],[822 557],[829 557],[830 542],[822 542]
[783 543],[783 558],[790 558],[791 543],[783 543]
[736 561],[736 577],[745 577],[745 561],[736 561]
[891 510],[893 525],[901 525],[899 510],[891 510]
[767 510],[768 525],[775 526],[773 510],[767 510]
[717 509],[725 509],[725 527],[717 526],[717 509]
[727 508],[734 509],[734 526],[727 526],[727 508]
[815 408],[822 408],[822 425],[815 425],[815 408]
[802 391],[810 391],[810 407],[802 406],[802 391]
[744 390],[744 407],[752 407],[752 389],[744 390]
[727 410],[727 424],[734 425],[734 409],[727 410]
[734 391],[734 406],[741 407],[742 391],[734 391]
[578 358],[577 375],[585 375],[584 358],[578 358]
[645 357],[652 357],[652 374],[645 374],[645 357]
[890 341],[898 341],[898 356],[891 356],[890 341]
[892 358],[901 358],[900 375],[892 374],[892 358]
[516 290],[516 305],[524 305],[524 290],[516 290]
[557 307],[558 323],[565 323],[565 307],[557 307]
[478 239],[478 253],[485 254],[485 239],[478 239]
[500 258],[507 258],[507 273],[500 273],[500 258]
[958  85],[966  86],[965 101],[958  99],[958  85]
[873  52],[881  52],[880  69],[873  69],[873  52]
[737  51],[745  51],[744  69],[736  68],[737  51]
[1118   86],[1118  102],[1126  102],[1127   85],[1118   86]
[1139  196],[1146  197],[1145  213],[1138  213],[1139  196]
[1031  216],[1041  216],[1041  234],[1032  234],[1031  216]
[1198  384],[1205  384],[1205  400],[1198  400],[1198  384]
[1208  385],[1215  385],[1215  400],[1209  400],[1208  385]
[1258  474],[1266  474],[1265  491],[1259  490],[1258  474]
[1297  530],[1296  546],[1301  547],[1301  530],[1297  530]
[1247  529],[1245  546],[1254  547],[1256  530],[1247  529]
[1259  530],[1258  546],[1265  546],[1266  530],[1259  530]
[1003  550],[1011  550],[1011  566],[1003  566],[1003  550]
[1033  551],[1040  551],[1040  567],[1033  567],[1033  551]
[1289  661],[1297  661],[1296  679],[1290  678],[1289  661]
[1296  641],[1296  658],[1301  659],[1301  641],[1296  641]
[1247  714],[1255  714],[1254  731],[1247  730],[1247  714]
[1268  716],[1267  732],[1275  732],[1275  716],[1268  716]
[1146  716],[1146  730],[1155  730],[1154  715],[1146  716]
[1166  715],[1165  731],[1173  732],[1174  715],[1166  715]
[1119  735],[1118  752],[1128  752],[1127  736],[1119  735]
[1029  714],[1029  732],[1037  732],[1037  714],[1029  714]
[1109  791],[1118  791],[1117  808],[1110  808],[1109  791]
[1117  770],[1117  788],[1125  788],[1125  771],[1117  770]
[1258  771],[1257  787],[1264  787],[1264  772],[1258  771]
[1288  846],[1297  846],[1297  863],[1288  862],[1288  846]
[1250  847],[1258  847],[1258  863],[1250  862],[1250  847]
[1139  847],[1139  864],[1146  864],[1147  848],[1139  847]
[1080  847],[1088  847],[1087  862],[1080  862],[1080  847]
[1032  848],[1039  848],[1039  864],[1032  863],[1032  848]
[1098  882],[1099  898],[1105  898],[1105  882],[1098  882]
[1119  902],[1128  902],[1127  919],[1119  918],[1119  902]
[1149  902],[1148  920],[1157  920],[1156  903],[1149  902]
[1246  938],[1248  955],[1256  954],[1254  938],[1246  938]
[1260  959],[1267  959],[1267  975],[1260  975],[1260  959]
[1279  959],[1286  959],[1286  975],[1279  975],[1279  959]
[1267  994],[1268 1009],[1276 1009],[1276  993],[1267  994]
[1286  994],[1287 1010],[1294 1009],[1294  994],[1286  994]
[1177 1014],[1177 1031],[1185 1031],[1185 1014],[1177 1014]
[1145 1050],[1145 1065],[1154 1065],[1153 1049],[1145 1050]
[1256 1049],[1256 1065],[1265 1066],[1265 1048],[1256 1049]
[1010 1049],[1010 1066],[1018 1066],[1017 1049],[1010 1049]
[1109 1125],[1109 1141],[1117 1141],[1116 1125],[1109 1125]
[1165 1105],[1165 1121],[1172 1121],[1172 1105],[1165 1105]
[1215 1180],[1216 1197],[1224 1197],[1222 1180],[1215 1180]
[1245 1217],[1244 1233],[1254 1233],[1254 1218],[1245 1217]
